session,480_601
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906117,-1514
6906161,54
6907149,-1514
6907431,-1514
6907431,-1514
6907431,-1514
6907431,-1514
6907431,-1514
6907431,-1514
6907431,-1514
6907479,54
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909371,-1514
6909420,54
6910591,-1514
6910591,-1514
6910591,-1514
6910591,-1514
6910591,-1514
6910591,-1514
6910591,-1514
6910591,-1514
6910621,54
6910821,-1514
6910821,-1514
6910821,-1514
6910821,-1514
6910821,-1514
6910821,-1514
6910821,-1514
6910821,-1514
6910852,54
6912148,-1514
6912148,-1514
6912148,-1514
6912148,-1514
6912148,-1514
6912148,-1514
6912148,-1514
6912148,-946
6912180,54
6914140,613
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-987
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943725,-1514
6943782,54
6943831,-1514
6943831,-1514
6943831,-1514
6943831,-1514
6943831,-1514
6943831,-1514
6943831,-1514
6943831,-1514
6943852,54
6944971,-1514
6944971,-1514
6944971,-1514
6944971,-1514
6944971,-1514
6944971,-1514
6944971,-1514
6944971,-1514
6945003,54
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947124,-1514
6947163,54
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948179,-1514
6948209,54
6949236,-1514
6949236,-1514
6949236,-1514
6949236,-1514
6949236,-1514
6949236,-1514
6949236,-1514
6949236,-1514
6949262,54
6950069,-1514
6950069,-1514
6950069,-1514
6950069,-1514
6950069,-1514
6950069,-1514
6950069,-1514
6950069,-1514
6950101,54
6951138,-1514
6951138,-1514
6951138,-1514
6951138,-1514
6951138,-1514
6951138,-1514
6951138,-1514
6951138,-1514
6951167,54
6952078,-1514
6952078,-1514
6952078,-1514
6952078,-1514
6952078,-1514
6952078,-1514
6952078,-1514
6952078,-1514
6952111,54
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953255,-1514
6953281,54
6954316,-1514
6954316,-1514
6954316,-1514
6954316,-1514
6954316,-1514
6954316,-1514
6954316,-1514
6954316,-1514
6954331,54
6955195,-1514
6955195,-1514
6955195,-1514
6955195,-1514
6955195,-1514
6955195,-1514
6955195,-1514
6955195,-1514
6955207,54
6955939,-1514
6955939,-1514
6955963,54
6956216,-1514
6956216,-1514
6956216,-1514
6956216,-1514
6956216,-1514
6956216,-1514
6956216,-1514
6956231,54
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957091,-1514
6957111,54
6958146,-1514
6958146,-1514
6958146,-1514
6958146,-1514
6958146,-1514
6958146,-1514
6958146,-1502
6958165,54
6959946,614
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-987
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989378,-1514
6989483,54
6990155,-1514
6990155,-1514
6990197,54
6990655,-1514
6990655,-1514
6990655,-1514
6990655,-1514
6990655,-1514
6990655,-1514
6990655,-1514
6990693,54
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991224,-1514
6991262,54
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993108,-1514
6993148,54
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994278,-1514
6994312,54
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995637,-1514
6995666,54
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996248,-1514
6996280,54
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997192,-1514
6997220,54
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998158,-1514
6998197,54
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999265,-1514
6999314,54
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001355,-1514
7001389,54
7002234,-1514
7002234,-1514
7002234,-1514
7002234,-1514
7002234,-1514
7002234,-1514
7002234,-1514
7002234,-1514
7002263,54
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-1514
7004214,-653
7004268,54
7006182,613
7035749,-1514
7035749,-1514
7035749,-1514
7035749,-1514
7035749,-1514
7035822,54
7035876,-987
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035876,-1514
7035903,54
7036266,-1514
7036266,-1514
7036266,-1514
7036266,-1514
7036266,-1514
7036295,54
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037170,-1514
7037209,54
7038288,-1514
7038311,54
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040362,-1514
7040408,54
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041275,-1514
7041308,54
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042480,-1514
7042515,54
7042673,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043453,-1514
7043484,54
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044508,-1514
7044537,54
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-1514
7045452,-899
7045488,54
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-547
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067114,-1514
7067200,54
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-1514
7069048,-751
7069088,54
11054340,613
11084473,-1514
11084473,-1514
11084473,-1514
11084473,-1514
11084473,-1514
11084473,-987
11084473,-1514
11084562,54
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085037,-1514
11085081,54
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085676,-1514
11085715,54
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086896,-1514
11086927,54
11088576,-1514
11088576,-1514
11088576,-1514
11088576,-1514
11088576,-1514
11088576,-1514
11088576,-1514
11088576,-1514
11088612,54
11088646,-1514
11088646,-1514
11088646,-1514
11088646,-1514
11088646,-1514
11088646,-1514
11088646,-1514
11088646,-1514
11088681,54
11088890,89
11089521,-1514
11089545,54
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090255,-1514
11090296,54
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091304,-1514
11091339,54
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094212,-1514
11094262,54
11094294,-1514
11094294,-1514
11094294,-1514
11094307,54
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096697,-1514
11096740,54
11096965,-1514
11096965,-1514
11096965,-1514
11096965,-1514
11096994,54
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-1514
11098126,-648
11098165,54
11162565,-60
15721799,613
15750150,-60
15751087,-1514
15751087,-1514
15751087,-1514
15751087,-1514
15751087,-1514
15751087,-987
15751159,54
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751662,-1514
15751700,54
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753440,-1514
15753483,54
15753513,-1514
15753524,54
15755437,-1514
15755437,-1514
15755437,-1514
15755437,-1514
15755437,-1514
15755437,-1514
15755437,-1514
15755437,-1514
15755466,54
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756366,-1514
15756395,54
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758629,-1514
15758679,54
15758712,-1514
15758712,-1514
15758712,-1514
15758730,54
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759873,-1514
15759906,54
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761201,-1514
15761230,54
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762418,-1514
15762445,54
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762480,-1514
15762501,54
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-1514
15765142,-260
15765197,54
20660415,613
20690278,-60
20690706,-1514
20690706,-1514
20690706,-1514
20690706,-1514
20690706,-1514
20690706,-987
20690706,-1514
20690766,54
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691687,-1514
20691726,54
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692673,-1514
20692707,54
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693521,-1514
20693552,54
20695103,-1514
20695103,-1514
20695103,-1514
20695103,-1514
20695103,-1514
20695103,-1514
20695103,-1514
20695103,-1514
20695137,54
20695543,89
20695667,-1514
20695667,-1514
20695667,-1514
20695667,-1514
20695691,54
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697103,-1514
20697146,54
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697387,-1514
20697420,54
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701806,-1514
20701856,54
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701892,-1514
20701914,54
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-1514
20703991,-480
20704043,54
20728120,-60
21012413,614
21040649,-60
21041607,-1514
21041607,-1514
21041607,-1514
21041607,-1514
21041607,-1514
21041607,-987
21041678,54
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042537,-1514
21042578,54
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043514,-1514
21043560,54
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044853,-1514
21044886,54
21045779,-1514
21045779,-1514
21045779,-1514
21045779,-1514
21045779,-1514
21045779,-1514
21045779,-1514
21045779,-1514
21045807,54
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047292,-1514
21047328,54
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050360,-1514
21050410,54
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050596,-1514
21050632,54
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051303,-1514
21051354,54
21052927,-1514
21052927,-1514
21052927,-1514
21052927,-1514
21052927,-1174
21052958,54
21054999,613
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-987
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085046,-1514
21085138,54
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085781,-1514
21085818,54
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086317,-1514
21086346,54
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087591,-1514
21087620,54
21088978,-1514
21088978,-1514
21088978,-1514
21088978,-1514
21088978,-1514
21088978,-1514
21088978,-1514
21088978,-1514
21089008,54
21089771,-1514
21089771,-1514
21089771,-1514
21089771,-1514
21089771,-1514
21089771,-1514
21089771,-1514
21089771,-1514
21089806,54
21089929,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091340,-1514
21091378,54
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091763,-1514
21091837,54
21092111,-1514
21092111,-1514
21092111,-1514
21092111,-1514
21092111,-1514
21092111,-1514
21092111,-1514
21092111,-1514
21092140,54
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093807,-1514
21093841,54
21094740,-1514
21094740,-1514
21094767,54
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095741,-1514
21095794,54
21096730,-1514
21096730,-1010
21096763,54
25703365,613
25732312,-1514
25732312,-1514
25732312,-1514
25732312,-1514
25732312,-1514
25732312,-987
25732399,54
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733818,-1514
25733880,54
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735560,-1514
25735627,54
25735924,-1514
25735924,-1514
25735924,-1514
25735924,-1514
25735924,-1514
25735924,-1514
25735924,-319
25735973,54
25736551,89
25811288,-60
session,480_622
rel_ts_us,len
0,1292
69,1292
168,118
300,985
34648,-1292
34648,-1292
34648,-103
34648,-69
36120,121
36205,73
63604,74
65845,-157
92903,74
215140,-432
215140,-1288
215140,-1049
215339,77
218379,134
245433,-67
247960,-71
248922,-135
248922,-1077
249058,77
251250,134
279761,-69
279761,-141
280030,77
281242,-1288
281242,-1292
281242,-1283
281242,-1287
281242,-1292
281242,-1292
281242,-484
281242,-1287
281242,-1292
281453,73
281485,73
281501,73
281517,73
284051,-1292
284051,-1292
284309,73
288022,-1292
288022,-1292
288022,-1292
288127,73
288167,73
291860,-1292
291860,-1292
292124,73
296847,-1292
296847,-1292
296847,-1292
296847,-1292
297014,73
297046,73
299901,-1292
299901,-1292
300072,73
304911,-1292
304911,-1292
304911,-1292
305187,73
310834,-1292
310969,73
312844,-1292
312844,-1292
313010,73
316927,-1292
316927,-1292
316927,-1292
316927,-1292
317060,73
317093,73
319868,-1292
319868,-1292
319968,73
320951,-1292
320951,-1292
321059,73
323987,-1292
323987,-1292
323987,-1292
323987,-1292
324105,73
324137,78
325888,-1292
325888,-1292
325975,73
330018,-1292
330018,-1292
330018,-1292
330018,-1292
330139,73
330168,73
331924,-1292
331924,-1292
332012,74
334144,-1292
334144,-1292
334144,-1292
334144,-1292
334235,74
334267,74
339915,-1292
339915,-1292
339915,-1292
339915,-1292
339915,-1292
339915,-1292
339915,-1292
339915,-1292
340026,74
340136,74
340159,74
340175,74
342067,-1292
342067,-1292
342067,-1292
342067,-1292
342206,74
342238,74
346055,-1292
346055,-1292
346055,-1292
346055,-1292
346239,75
346269,75
348109,-1292
348109,-1292
348109,-1292
348109,-1292
348283,75
348309,75
349061,-1292
349061,-1292
349207,75
349970,-1292
349970,-1292
350135,75
351919,-1292
351919,-1292
351919,-1292
351919,-1292
352164,75
352199,80
353001,-1292
353001,-1292
353087,75
355074,-1292
355074,-1292
355074,-1292
355074,-1292
355255,74
355285,74
357007,-1292
357007,-1292
357007,-1292
357007,-1292
359081,-1292
359081,-1292
360327,-1292
360327,-1292
361104,-1292
361104,-1292
361320,74
364275,-1292
364275,-1292
364275,-1292
364275,-1292
367996,-1292
367996,-1292
367996,-1292
367996,-1292
368909,-1292
368909,-1292
368979,75
371022,-1292
371022,-1292
371022,-1292
371022,-1292
371022,-1292
371022,-1292
373004,-1292
373004,-1292
373004,-1292
373004,-1292
373004,-1292
373004,-1292
373004,-1292
373004,-1292
373353,75
375022,-1292
375022,-1292
375022,-1292
375022,-1292
375022,-1292
375022,-1292
375022,-1292
375022,-1292
375137,75
376925,-1292
376925,-1292
376925,-1292
376925,-1292
376925,-1292
376925,-1292
378218,-1292
378218,-1292
378218,-1292
378218,-1292
378482,75
379610,-1292
379610,-1292
379610,-1292
379610,-1292
381183,-1292
381183,-1292
381183,-1292
381183,-1292
381183,-1292
381183,-1292
381183,-1292
381183,-1292
381435,75
382327,-1292
382327,-1292
382327,-1292
382327,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384013,-1292
384177,75
387822,-1292
387822,-1292
387972,-1292
387972,-1292
387972,-1292
387972,-1292
387972,-1292
387972,-1292
388099,75
390311,-1292
390311,-1292
390311,-1292
390311,-1292
390311,-1292
390311,-1292
390677,75
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392147,-1292
392458,75
397254,-1292
397254,-1292
397254,-1292
397254,-713
399203,-145
399889,76
400118,130
429803,-71
430976,-144
430976,-1288
431480,-1292
431480,-1284
431480,-1287
431480,-1292
431480,-1292
431480,-488
431480,-1287
431480,-1292
431480,-1292
431480,-488
431480,-1287
431480,-1292
431480,-1292
431480,-488
431480,-1287
431480,-1292
431480,-1292
431480,-494
431480,-1285
431480,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431819,-1292
431996,78
432063,74
432102,74
432913,-1292
432913,-1292
432913,-1292
432913,-1292
433663,74
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
436461,-1292
437081,74
437161,74
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
441880,-1292
442154,-1292
442154,-1292
442322,75
442425,75
442521,75
442590,75
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445206,-1292
445507,-1292
445507,-1292
445507,-1292
445661,-1292
445661,-1292
445661,-1292
445661,-1292
445661,-1292
445804,75
445881,75
445919,75
446078,75
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-1292
450245,-510
450498,75
450592,75
460182,76
487905,-68
1140002,197
1168819,-71
1170149,-169
1170149,-1288
1172581,-1292
1172581,-1284
1172581,-1287
1172581,-1292
1173428,-1292
1173428,-488
1173428,-1287
1173428,-1292
1173428,-1292
1173428,-488
1173428,-1287
1173428,-1292
1173428,-1292
1173428,-488
1173428,-1287
1173428,-1292
1173428,-1292
1173428,-494
1173428,-1285
1173428,-1292
1173726,78
1173822,74
1181061,75
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1202915,-1292
1203334,74
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
1203383,-1292
