session,480_1
26167676,75
26167714,75
26167747,75
26167827,75
26167862,75
26168079,75
26168149,75
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173144,-1292
26173378,75
26173485,80
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176653,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176845,-1292
26176969,75
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177006,-1292
26177024,75
26177006,-1292
26177006,-1292
26177006,-1292
26177063,75
26177159,75
26177195,75
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177197,-1292
26177242,75
26177347,75
26177386,75
26177426,75
26177475,75
26177508,75
26201525,76
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218239,-1292
26218523,75
26218593,75
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221010,-1292
26221189,75
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230570,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-1292
26230772,-839
26230825,75
26230885,75
26230920,75
26230995,75
26231031,80
26243748,-68
26243903,75
26282110,-68
session,480_9
rel_ts_us,len
0,644
61,93
54672,-60
54672,-60
54672,-93
88814,-1514
88814,-1514
88814,-128
88908,54
89641,89
98957,638
176573,-60
176573,-60
176573,-1514
176573,-1514
176573,-1514
176573,-1514
176573,-1514
176573,-1514
176665,54
178499,-1514
178499,-1514
178499,-1514
178499,-1514
178554,54
180301,-1514
180301,-1514
180353,54
183242,-1514
183242,-1514
183242,-1514
183242,-1514
183308,54
187246,-1514
187246,-1514
187246,-1514
187246,-1514
187350,54
191377,-1514
191377,-1514
191377,-1514
191377,-1514
191438,54
191568,-1514
191568,-1514
191599,54
194361,-1514
194361,-1514
194407,54
195213,-1514
195213,-1514
195241,54
197039,-1514
197039,-1514
197070,54
200909,-1514
200909,-1514
200909,-1514
200909,-1514
200954,54
203358,-1514
203358,-1514
203395,54
204380,-1514
204380,-1514
204411,54
204738,-1514
204738,-1514
204770,54
208331,-1514
208331,-1514
208371,54
209039,-1514
209039,-1514
209067,54
210288,-1514
210288,-1514
210318,54
216919,-1514
216919,-1514
216919,-1514
216919,-1514
216919,-1514
216919,-1514
216967,54
217044,-1514
217044,-1514
217080,54
231686,-1514
231686,-1514
231686,-1514
231686,-1514
231763,54
271194,-1514
271194,-1514
271194,-1514
271194,-1514
271269,54
271748,-1514
271748,-1514
271777,54
273102,-1514
273102,-1514
273131,54
274332,-1514
274332,-1514
274364,54
275018,-1514
275018,-556
275050,54
280226,616
322787,-60
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322787,-1514
322901,54
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329180,-1514
329280,54
329397,-1514
329397,-1514
329397,-1514
329418,54
330710,-1514
330710,-1514
330710,-1514
330710,-1514
330769,54
332032,-1514
332032,-1514
332072,54
334082,-1514
334082,-1400
334118,54
643689,616
677138,-1514
677138,-1514
677138,-1514
677138,-1514
677138,-1514
677138,-1514
677222,54
679251,-1514
679251,-1514
679319,54
682291,-1514
682291,-1514
682291,-1514
682291,-1514
682291,-1514
682291,-1514
682424,54
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683852,-1514
683965,54
684801,-1514
684801,-1514
684895,54
686564,-1514
686564,-1514
686564,-1514
686564,-1514
686653,54
686893,-1514
686893,-1514
686914,54
688106,-1514
688106,-1514
688159,54
689263,-1514
689263,-1514
689263,-1514
689263,-1514
689354,54
689499,-1514
689499,-1514
689514,54
691816,-1514
691816,-1514
691893,54
692398,-1514
692398,-1514
692398,-1514
692398,-1514
692431,54
692745,-1514
692745,-1514
692764,54
694014,-1514
694014,-1514
694058,54
694731,-672
741890,54
845816,681
883484,-1514
883484,-1514
883484,-1514
883484,-1514
883484,-1514
883484,-1514
883606,54
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890031,-1514
890168,54
891246,-1514
891246,-1514
891246,-1514
891246,-1514
891357,54
893232,-1514
893232,-1514
893232,-1514
893232,-1514
893232,-1514
893232,-1514
893376,54
894099,-1514
894099,-1514
894099,-1514
894172,54
896623,-1514
896623,-1514
896623,-1514
896623,-1514
896623,-1514
896666,54
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901213,-1514
901274,54
903899,-1514
903899,-1514
903899,-1514
903899,-1514
904060,54
907967,-1514
907967,-1514
907967,-1514
907967,-1514
907967,-943
908022,54
915168,616
996828,-1514
996828,-1514
996828,-1514
996828,-1514
996909,54
996964,-1514
996964,-1514
996991,54
997875,-1514
997875,-1514
997908,54
999567,-1514
999567,-1514
999567,-1514
999567,-1514
999599,54
1000222,-1514
1000222,-1514
1000250,54
1001705,-1514
1001705,-1514
1001736,54
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007573,-1514
1007696,54
1009430,-1514
1009430,-1514
1009430,-1514
1009430,-1514
1009430,-1514
1009507,54
1009713,-1514
1009713,-1514
1009713,-1514
1009746,54
1011958,-886
1011997,54
5580365,616
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624330,-1514
5624422,54
5624793,-1514
5624793,-1514
5624827,54
5626137,89
5626509,-1514
5626509,-1514
5626509,-1514
5626509,-1514
5626534,54
5629234,-1514
5629234,-1514
5629257,54
5630420,-1514
5630420,-1514
5630420,-1514
5630420,-1514
5630420,-1514
5630420,-1514
5630420,-1514
5630420,-1514
5630453,54
5631710,-1514
5631710,-1514
5631710,-1514
5631710,-1514
5631710,-1514
5631710,-1514
5631742,54
5633629,-1514
5633629,-1514
5633629,-1514
5633629,-1514
5633696,54
5634796,-1514
5634796,-1514
5634796,-1514
5634796,-1514
5634833,54
5635948,-1514
5635948,-1514
5635983,54
5636226,-1514
5636226,-1514
5636249,54
5637967,-1514
5637967,-1514
5637967,-1514
5637967,-1514
5638024,54
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-1514
5649758,-861
5649845,54
5724648,-60
5954585,616
5992060,-60
5992060,-1514
5992060,-1514
5992129,54
5993038,-1514
5993038,-1514
5993038,-1514
5993038,-1514
5993078,54
5994859,-1514
5994859,-1514
5994859,-1514
5994859,-1514
5994859,-1514
5994859,-1514
5994896,54
5998472,-1514
5998472,-1514
5998472,-1514
5998472,-1514
5998472,-1514
5998472,-1514
5998472,-1514
5998472,-1514
5998551,54
5998588,-1514
5998588,-1514
5998598,54
5999984,-1514
5999984,-1514
5999984,-1514
5999984,-1514
6000033,54
6000822,-1514
6000822,-1514
6000848,54
6001592,-1514
6001592,-1514
6001592,-1514
6001592,-1514
6001622,54
6002466,-1514
6002466,-1514
6002489,54
6003897,-1514
6003897,-1514
6003961,54
6004684,-1514
6004684,-1514
6004684,-1514
6004684,-1514
6004724,54
6005804,-1514
6005804,-1514
6005804,-1514
6005839,54
6006913,-1514
6006913,-1514
6006913,-1514
6006944,54
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011013,-1514
6011123,54
6012942,-1514
6012942,-1514
6012942,-1514
6012942,-1514
6012942,-1514
6012942,-1514
6012999,54
6015433,-1514
6015433,-1514
6015433,-1514
6015433,-1514
6015433,-1514
6015433,-1514
6015467,54
6016619,-1514
6016619,-1514
6016619,-1514
6016619,-1514
6016647,54
6017737,-1514
6017737,-1514
6017737,-1514
6017737,-1514
6017769,54
6018742,-1514
6018742,-1514
6018767,54
6019890,-1514
6019890,-1514
6019890,-1514
6019890,-1514
6019944,54
6021118,-1514
6021118,-1514
6021143,54
6021785,-1514
6021785,-1514
6021785,-1514
6021785,-1514
6021811,54
6022758,-1514
6022758,-1514
6022784,54
6023597,-1514
6023597,-1514
6023597,-1514
6023626,54
6023994,-1514
6024019,54
6024198,-1514
6024198,-1514
6024216,54
6025569,-1514
6025569,-1514
6025595,54
6031692,-1514
6031692,-1514
6031692,-1514
6031692,-1514
6031785,54
6032781,-1514
6032781,-1514
6032781,-1514
6032781,-1514
6032813,54
6033668,-1514
6033668,-1514
6033693,54
6034822,-1514
6035270,-1514
6035270,-1514
6035270,-1514
6035306,54
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039773,-1514
6039861,54
6041577,-918
6041604,54
6045296,616
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-989
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-1514
6083171,-1514
6083261,54
6085160,-1514
6085160,-1514
6085160,-1514
6085160,-1514
6085160,-1514
6085160,-1514
6085205,54
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087219,-1514
6087261,54
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090355,-1514
6090395,54
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092496,-1514
6092538,54
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093029,-1514
6093059,54
6094846,-1514
6094846,-1514
6094846,-1514
6094846,-1514
6094846,-1514
6094846,-1514
6094846,-1514
6094874,54
6095068,-1514
6095068,-1514
6095068,-1514
6095068,-1514
6095068,-1514
6095068,-1514
6095096,54
6096508,-1514
6096508,-1514
6096508,-1514
6096508,-473
6096544,54
6098721,616
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-989
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-1514
6132984,-1514
6133070,54
6134358,-1514
6134358,-1514
6134358,-1514
6134358,-1514
6134358,-1514
6134358,-1514
6134390,54
6134822,-1514
6134822,-1514
6134822,-1514
6134822,-1514
6134822,-1514
6134822,-1514
6134850,54
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-1514
6137835,-916
6137861,54
6140264,616
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-989
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178575,-1514
6178661,54
6179225,-1514
6179225,-1514
6179225,-1514
6179225,-1514
6179225,-1514
6179225,-1514
6179264,54
6179545,-1514
6179545,-1514
6179545,-1514
6179545,-1514
6179545,-1514
6179545,-1514
6179588,54
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180805,-1514
6180862,54
6181683,-1514
6181683,-1514
6181683,-1514
6181705,54
6183072,-1514
6183072,-1514
6183072,-1514
6183072,-1514
6183072,-1514
6183072,-1514
6183121,54
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184194,-1514
6184225,54
6185160,-1514
6185160,-1514
6185160,-1514
6185160,-1514
6185160,-1514
6185160,-1514
6185186,54
6186916,-1514
6186916,-1514
6186916,-1514
6186916,-1514
6186916,-362
6186970,54
10764258,617
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-990
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10812942,-1514
10813054,54
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813101,-1514
10813120,54
10813864,89
10814815,-1514
10814815,-1514
10814815,-1514
10814815,-169
10814845,54
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829246,-1514
10829330,54
10829390,-1514
10829390,-1514
10829390,-1514
10829390,-1514
10829390,-1514
10829390,-1514
10829410,54
10830668,-1514
10830668,-1514
