session,720_151
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058728,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31058867,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059010,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059239,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059500,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-1292
31059665,-705
31059939,75
31059986,75
31060017,75
31060148,75
31060185,75
31060216,75
31060329,75
31060367,75
31060398,75
31060428,75
31060457,80
31060555,75
31060590,75
31060620,75
31060734,75
31061089,75
31061127,75
31061250,75
31061290,75
31061324,75
31061446,75
31061501,75
31061537,75
31072533,-68
31072726,75
31100571,-68
session,720_161
rel_ts_us,len
0,653
33467,-71
42602,75
49213,-197
49213,-1287
49213,-1292
49213,-632
63065,79
100084,-68
406846,224
436100,-71
436100,-153
436100,-1287
436100,-1292
436100,-1290
436100,-1286
436100,-1292
436100,-1292
436100,-493
436100,-1286
436100,-1292
436100,-1292
436100,-493
436100,-1286
436100,-1292
436100,-1292
436100,-493
436100,-1286
436100,-1292
436100,-1292
436100,-499
436100,-1284
436100,-1292
436100,-1292
436100,-503
436100,-1284
436100,-1292
436100,-1292
436100,-503
436100,-1284
436100,-1292
436100,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436315,-1292
436315,-1292
436315,-503
436315,-1284
436583,78
436738,74
436860,74
437446,74
437511,74
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
437953,-1292
437953,-1292
437953,-503
437953,-1284
438140,-1292
438140,-1292
438140,-503
438140,-1284
438140,-1292
438140,-1292
438140,-503
438140,-1284
438140,-1292
438140,-1292
438140,-503
438140,-1284
438140,-633
438410,74
438465,75
438507,75
438549,75
438845,75
448909,76
473576,-68
489689,133
517888,-71
517888,-152
517888,-1287
517888,-1292
517888,-1288
517888,-1286
517888,-1292
517888,-1292
517888,-493
517888,-1286
517888,-1292
517888,-1292
518197,78
519149,-493
519149,-1286
519149,-1292
519149,-1292
519149,-493
519149,-1286
519149,-1292
519149,-1292
519149,-499
519149,-1284
519149,-1292
519149,-1292
519149,-503
519149,-1284
519149,-1292
519149,-1292
519149,-503
519149,-1284
519149,-1292
519149,-1292
519149,-503
519149,-1284
519149,-1292
519149,-1292
519149,-503
519149,-1284
519149,-1292
519149,-1292
519149,-503
519149,-1284
519149,-1292
519149,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519344,-1292
519344,-1292
519344,-503
519344,-1284
519494,74
519523,-1292
519523,-1292
519523,-503
519523,-1284
519523,-1292
519523,-1292
519523,-503
519523,-1284
519523,-1292
519523,-1292
519523,-503
519615,74
519671,74
519679,-1284
519679,-1292
519679,-1292
519679,-503
519679,-1284
519679,-1292
519679,-1292
519679,-503
519679,-1284
519679,-1292
519679,-1292
519747,74
519783,74
519790,-503
519790,-1284
519790,-1292
519790,-1292
519790,-503
519790,-1284
519790,-1292
519790,-1292
519790,-503
519790,-1284
519790,-1292
519790,-1292
519790,-503
519790,-1284
519790,-1292
519790,-1292
519790,-503
519790,-1284
519790,-1292
519790,-1292
519790,-503
519790,-1284
519790,-1292
519790,-439
519817,75
519988,75
520028,75
520092,75
520127,75
520201,75
561643,133
564785,-68
592103,-71
592103,-152
592103,-1287
592103,-1292
592103,-1289
592103,-1286
592103,-1292
592103,-1292
592103,-493
592103,-1286
592469,78
592522,-1292
592522,-1292
592522,-493
592522,-1286
592522,-1292
592522,-1292
592522,-493
592522,-1286
592522,-1292
592522,-1292
592522,-499
592522,-1284
592522,-1292
592522,-1292
592522,-503
592522,-1284
592522,-1292
592522,-1292
592522,-503
592522,-1284
592522,-1292
592522,-1292
592522,-503
592522,-1284
592522,-1292
592522,-1292
592522,-503
592522,-1284
592522,-1292
592522,-1292
592522,-503
592522,-1284
592877,74
592933,74
592971,74
595163,-1292
595163,-1292
595163,-503
595163,-1284
595163,-1292
595163,-1292
595163,-503
595163,-1284
595163,-1292
595163,-1292
595163,-503
595163,-108
595316,74
597709,140
625968,-71
625968,-153
625968,-1287
625968,-1292
625968,-1289
625968,-1286
625968,-1292
625968,-1292
625968,-493
625968,-1286
625968,-1292
625968,-1292
625968,-493
625968,-1286
625968,-1292
625968,-1292
625968,-493
625968,-1286
626336,78
626547,-1292
626547,-1292
626547,-499
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626547,-1292
626547,-503
626547,-1284
626547,-1292
626812,74
626866,74
626883,-1292
626883,-503
626883,-1284
626883,-1292
626883,-1292
626883,-503
626883,-1284
626883,-1292
626883,-1292
626883,-503
626883,-1284
626883,-1292
626902,74
626883,-1292
626883,-503
626883,-1284
626883,-1292
626883,-1292
626883,-503
627002,74
627037,74
634045,-1284
634045,-1292
634045,-1292
634045,-503
634045,-1284
634045,-1292
634045,-1292
634045,-503
634045,-244
634517,75
639261,141
662479,-68
668076,-71
668076,-154
668076,-1287
668076,-1292
668076,-1289
668076,-1286
668076,-1292
668076,-1292
668076,-493
668076,-1286
668076,-1292
668076,-1292
668076,-493
668429,78
669988,-1286
669988,-1292
669988,-1292
669988,-493
669988,-1286
669988,-1292
669988,-1292
669988,-499
669988,-1284
669988,-1292
669988,-1292
669988,-503
669988,-1284
669988,-1292
669988,-1292
669988,-503
669988,-1284
669988,-1292
670168,-1292
670168,-503
670168,-1284
670168,-1292
670168,-1292
670168,-503
670168,-1284
670168,-1292
670168,-1292
670168,-503
670168,-1284
670168,-1292
670194,74
670267,74
670310,74
670438,-1292
670438,-503
670438,-1284
670438,-1292
670924,-1292
670924,-503
670924,-1284
670924,-1292
670924,-1292
670924,-503
670924,-1284
670924,-1292
670924,-1292
670924,-503
670924,-1284
670924,-1292
670924,-1292
671121,74
671177,74
671613,-503
671613,-1284
671613,-1292
671613,-1292
671613,-503
671613,-1284
671613,-1292
671613,-1292
671613,-503
671613,-1284
671613,-1292
671613,-897
671987,75
681024,76
706939,-68
5723898,133
5753072,-71
5753072,-179
5753072,-1287
5753072,-1292
5753072,-1288
5753072,-1286
5753072,-1292
5753072,-1292
5753072,-493
5753072,-1286
5753072,-1292
5753072,-1292
5753072,-493
5753072,-1286
5753072,-1292
5753072,-1292
5753072,-493
5753072,-1286
5753072,-1292
5753072,-1292
5753072,-499
5753072,-1284
5753435,78
5753496,74
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753685,-1292
5753685,-1292
5753685,-503
5753685,-1284
5753827,-1292
5753827,-1292
5753827,-503
5753827,-1284
5753827,-1292
5753827,-1292
5753827,-503
5753827,-1284
5753827,-1292
5753827,-1292
5753827,-503
5753827,-1284
5753827,-1292
5753827,-1292
5753827,-503
5753827,-1284
5753827,-1292
5753827,-1292
5753827,-503
5753827,-1284
5753970,74
5754013,74
5754050,74
5754099,74
5754143,75
5754226,-1292
5754226,-1292
5754226,-503
5754226,-1284
5754226,-1292
5754226,-1292
5754226,-503
5754226,-1284
5754226,-1292
5754226,-1292
5754226,-503
5754226,-1284
5754226,-1292
5754226,-1292
5754226,-503
5754328,75
5765597,76
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768180,-1284
5768180,-1292
5768180,-1292
5768180,-503
5768343,-1284
5768343,-1292
5768343,-1292
5768343,-503
5768343,-1284
5768343,-1292
5768343,-1021
5768443,75
5768487,75
5768518,75
5783831,76
5790529,-68
6072677,133
6101749,-71
6102721,-179
6102721,-1287
6102721,-1292
6102721,-1289
6102721,-1286
6102721,-1292
6102721,-1292
6102721,-493
6102721,-1286
6102721,-1292
6102721,-1292
6102721,-493
6102721,-1286
6102721,-1292
6102721,-1292
6102721,-493
6102721,-1286
6102721,-1292
6102721,-1292
6102721,-499
6102721,-1284
6102721,-1292
6102721,-1292
6102721,-503
6102721,-1284
6102721,-1292
6102721,-1292
6102721,-503
6102721,-1284
6102721,-1292
6103203,78
6103268,74
6103298,74
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6103961,-503
6103961,-1284
6103961,-1292
6103961,-1292
6104221,74
6104271,74
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1292
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1292
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1292
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1292
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1292
6104406,-503
6104406,-1284
6104406,-1292
6104406,-1117
6104652,74
6104704,75
6104738,75
6106678,133
6134748,-71
6134748,-154
6134748,-1287
6134748,-1292
6134748,-1288
6134748,-1286
6134748,-1292
6134748,-1292
6134748,-493
6134748,-1286
6134748,-1292
6134748,-1292
6134748,-493
6134748,-1286
6135068,78
6135345,-1292
6135345,-1292
6135345,-493
6135345,-1286
6135345,-1292
6135345,-1292
6135345,-499
6135345,-1284
6135345,-1292
6135345,-1292
6135345,-503
6135345,-1284
6135345,-1292
6135345,-1292
6135345,-503
6135345,-1284
6135345,-1292
6135345,-1292
6135345,-503
6135345,-1284
6135345,-1292
6135345,-1292
6135345,-503
6135345,-1284
6135603,-1292
6135603,-1292
6135603,-503
6135603,-1284
6135603,-1292
6135603,-1292
6135603,-503
6135603,-1284
6135603,-1292
6135603,-1292
6135603,-503
6135617,74
6135603,-1284
6135603,-1292
6135603,-1292
6135603,-503
6135603,-1284
6135603,-1292
6135603,-1292
6135603,-503
6135603,-1284
6135603,-1292
6135603,-1292
6135701,74
6135780,74
6135832,74
6135881,74
6135941,-503
6135941,-1284
6135941,-1292
6135941,-1292
6135941,-503
6135941,-1284
6135941,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6143979,-1292
6143979,-503
6143979,-1284
6143979,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-1292
6144144,-1292
6144144,-503
6144144,-1284
6144144,-325
6144218,75
6144272,75
6144306,75
6144378,75
6144465,75
6144500,75
6144531,75
6147028,141
6175706,-72
6176757,-153
6176757,-1287
6176757,-1292
6176757,-1289
6176757,-1286
6176757,-1292
6176757,-1292
6176757,-493
6176757,-1286
6176757,-1292
6176757,-1292
6176757,-493
6176757,-1286
6176757,-1292
6176757,-1292
6176757,-493
6176757,-1286
6176757,-1292
6176757,-1292
6176757,-499
6176757,-1284
6176757,-1292
6176757,-1292
6176757,-503
6176757,-1284
6176757,-1292
6176757,-1292
6176757,-503
6176757,-1284
6176757,-1292
6176757,-1292
6176757,-503
6176963,-1284
6176963,-1292
6176963,-1292
6176963,-503
6176963,-1284
6176963,-1292
6176963,-1292
6176963,-503
6177011,-1284
6177011,-1292
6177011,-1292
6177011,-503
6177011,-1284
6177011,-1292
6177011,-1292
6177011,-503
6177011,-1284
6177011,-1292
6177011,-1292
6177215,79
6177283,74
6177315,74
6177407,74
6177445,74
6179280,-503
6179280,-1284
6179280,-1292
6179280,-1292
6179280,-503
6179280,-1284
6179280,-1292
6179280,-1292
6179280,-503
6179280,-602
6179425,74
6181452,140
6209882,-72
6210754,-152
6210754,-1287
6210754,-1292
6210754,-1289
6210754,-1286
6210754,-1292
6210754,-1292
6210754,-493
6210754,-1286
6210754,-1292
6210754,-1292
6210754,-493
6210754,-1286
6210754,-1292
6210754,-1292
6210754,-493
6210754,-1286
6210754,-1292
6210754,-1292
6210754,-499
6210754,-1284
6210754,-1292
6210754,-1292
6210754,-503
6210754,-1284
6210754,-1292
6210754,-1292
6210754,-503
6210754,-1284
6210754,-1292
6210754,-1292
6210754,-503
6210947,-1284
6210947,-1292
6210947,-1292
6210947,-503
6210947,-1284
6210947,-1292
6211169,79
6211231,74
6211263,74
6211832,-1292
6211832,-503
6211832,-1284
6211832,-1292
6211832,-1292
6211832,-503
6211832,-1284
6211832,-633
6211939,74
6226614,75
6246755,-68
10889683,133
10918532,-72
10918532,-178
10918532,-1287
10919868,-1292
10919868,-1289
10919868,-1286
10919868,-1292
10919868,-1292
10919868,-493
10919868,-1286
10919868,-1292
10919868,-1292
10919868,-493
10919868,-1286
10919868,-1292
10919868,-1292
10919868,-493
10919868,-1286
10919868,-1292
10919868,-1292
10919868,-499
10919868,-1284
10919868,-1292
10919868,-1292
10919868,-503
10919868,-1284
10919868,-1292
10919868,-1292
10919868,-503
10919868,-1284
10919868,-1292
10919868,-1292
10919868,-503
10919868,-1284
10919868,-1292
10920036,-1292
10920036,-503
10920036,-1284
10920036,-1292
10920036,-1292
10920036,-503
10920036,-1284
10920036,-1292
10920036,-127
10920228,79
10920296,74
10920333,74
10920380,74
10927748,75
10956780,-67
15908950,133
15939345,-72
15939345,-179
15939345,-1287
15939345,-1292
15939345,-1289
15941075,-1286
15941075,-1292
15941075,-1292
15941075,-493
15941075,-1286
15941075,-1292
15941075,-1292
15941075,-493
15941075,-1286
15941075,-1292
15941075,-1292
15941075,-493
15941075,-1286
15941075,-1292
15941075,-1292
15941075,-499
15941075,-1284
15941075,-1292
15941075,-1292
15941075,-503
15941075,-1284
15941075,-1292
15941075,-1292
15941075,-503
15941075,-1284
15941234,-1292
15941234,-1292
15941234,-503
15941234,-1284
15941234,-1292
15941234,-1292
15941234,-503
15941234,-988
15941353,79
15941413,74
15941444,74
15954728,75
15980732,-68
20626819,133
20655076,-72
20655076,-179
20655076,-1287
20655076,-1292
20655076,-1289
20655076,-1286
20655076,-1292
20655076,-1292
20655076,-493
20655076,-1286
20655076,-1292
20655076,-1292
20655427,79
20655943,-493
20655943,-1286
20655943,-1292
20655943,-1292
20655943,-493
20655943,-1286
20655943,-1292
20655943,-1292
20655943,-499
20656102,74
20657066,-1284
20657066,-1292
20657066,-1292
20657066,-503
20657066,-1284
20657066,-1292
20657066,-1292
20657066,-503
20657066,-1284
20657066,-1292
20657066,-1292
20657066,-503
20657066,-1284
20657066,-1292
20657066,-1292
20657066,-503
20657066,-1284
20657066,-1292
20657066,-1292
20657066,-503
20657066,-931
20657233,74
20657278,74
20671490,75
20695349,-68
20970942,134
21000134,-72
21001887,-178
21001887,-1287
21001887,-1292
21001887,-1288
21001887,-1286
21001887,-1292
21001887,-1292
21001887,-493
21001887,-1286
21001887,-1292
21001887,-1292
21001887,-493
21001887,-1286
21001887,-1292
21001887,-1292
21001887,-493
21001887,-1286
21001887,-1292
21001887,-1292
21001887,-499
21001887,-1284
21001887,-1292
21001887,-1292
21001887,-503
21001887,-1284
21001887,-1292
21001887,-1292
21001887,-503
21001887,-1284
21001887,-1292
21001887,-1292
21001887,-503
21002090,-1284
21002090,-1292
21002090,-1292
21002090,-503
21002090,-1284
21002090,-1292
21002090,-1292
21002090,-503
21002090,-1284
21002090,-1292
21002090,-1292
21002090,-503
21002090,-1284
21002090,-1292
21002090,-1292
21002090,-503
21002090,-544
21002340,79
21002403,74
21002435,74
21002525,74
21002578,74
21046849,-68
21207425,-1284
21207533,-1292
21207533,-1292
21207533,-75
21207533,-1284
21207533,-1292
21207533,-1292
21207533,-503
21207533,-1284
21207533,-1292
21207533,-1292
21207533,-503
21207533,-1284
21207533,-1292
21207533,-1292
21207533,-503
21207533,-1284
21207928,-1292
21207928,-1292
21207928,-503
21207928,-1284
21207928,-1292
21207928,-1292
21207928,-503
21207928,-1284
21207928,-1292
21207928,-1292
21207928,-390
21213001,74
21213069,74
21213949,-68
21216095,141
21248707,-72
21248707,-179
21248707,-1287
21248707,-1292
21248707,-1289
21248707,-1286
21248707,-1292
21248707,-1292
21248707,-493
21248707,-1286
21248707,-1292
21248707,-1292
21248707,-493
21248707,-1286
21248707,-1292
21248707,-1292
21248707,-493
21248707,-1286
21248707,-1292
21248707,-1292
21248707,-499
21248707,-1284
21248707,-1292
21248707,-1292
21248707,-503
21248707,-1284
21248707,-1292
21248707,-1292
21248707,-503
21248707,-1284
21248707,-1292
21248707,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-1292
21248917,-1292
21248917,-503
21248917,-1284
21248917,-768
21249220,79
21249278,74
21249308,74
21249405,74
21249440,74
21253293,140
21283572,-72
21283572,-154
21283572,-1287
21283572,-1292
21283572,-1289
21283572,-1286
21283572,-1292
21283572,-1292
21283572,-493
21285173,-1286
21285173,-1292
21285173,-1292
21285173,-493
21285173,-1286
21285173,-1292
21285173,-1292
21285173,-493
21285173,-1286
21285173,-1292
21285173,-1292
21285173,-499
21285173,-1284
21285173,-1292
21285173,-1292
21285173,-503
21285173,-1284
21285173,-1292
21285173,-1292
21285173,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285398,-1292
21285398,-1292
21285398,-503
21285398,-1284
21285548,-1292
21285548,-1292
21285548,-503
21285548,-1284
21285548,-1292
21285548,-1292
21285548,-503
21285548,-1284
21285548,-812
21285733,79
21285780,74
21285812,74
21285845,74
21286072,74
21286110,74
21288187,140
21317985,-72
21322974,-154
21322974,-1287
21322974,-1292
21322974,-1289
21322974,-1286
21322974,-1292
21322974,-1292
21322974,-493
21322974,-1286
21322974,-1292
21322974,-1292
21322974,-493
21323218,-1286
21323218,-1292
21323218,-1292
21323218,-493
21323218,-1286
21323218,-1292
21323218,-1292
21323218,-499
21323218,-1284
21323218,-1292
21323218,-1292
21323218,-503
21323218,-1284
21323218,-1292
21323218,-1292
21323218,-503
21323218,-1284
21323218,-1292
21323350,-1292
21323350,-503
21323350,-1284
21323350,-1292
21323350,-1292
21323350,-503
21323350,-1284
21323350,-638
21323369,79
21323432,74
21323466,74
21327032,140
21355099,-72
21356721,-154
21356721,-1287
21356721,-1292
21356721,-1289
21356721,-1286
21356721,-1292
21356721,-1292
21356721,-493
21356721,-1286
21356721,-1292
21356721,-1292
21356721,-493
21356721,-1286
21356721,-1292
21356721,-1292
21356721,-493
21356721,-1286
21356721,-1292
21356721,-1292
21356721,-499
21356721,-1284
21356721,-1292
21356721,-1292
21356721,-503
21356721,-1284
21356721,-1292
21356721,-1292
21356721,-503
21356721,-1284
21356721,-1292
21356721,-1292
21356721,-503
21356932,-1284
21356932,-1292
21356932,-1292
21356932,-503
21356932,-1284
21356932,-1292
21356932,-1292
21356932,-503
21356932,-1284
21356932,-1292
21356932,-1292
21356932,-503
21356932,-1284
21357058,-1292
21357058,-1292
21357058,-503
21357058,-1284
21357058,-1292
21357058,-1292
21357058,-503
21357058,-1284
21357058,-1292
21357058,-1292
21357265,79
21357328,74
21357360,74
21357456,-503
21357456,-1284
21357456,-1292
21357456,-1292
21357456,-503
21357456,-1284
21357456,-1292
21357456,-1292
21357456,-503
21357661,74
21357702,74
21357737,74
21358926,-1284
21358926,-1292
21358926,-1292
21358926,-503
21358926,-1284
21358926,-653
21359072,75
21361011,141
21389149,-72
21389149,-154
21389306,-1287
21389306,-1292
21389306,-1289
21389306,-1286
21389306,-1292
21389306,-1292
21389306,-493
21389306,-1286
21389306,-1292
21389306,-1292
21389306,-493
21389306,-1286
21389306,-1292
21389306,-1292
21389306,-493
21389306,-1286
21389517,79
21389887,-1292
21389887,-1292
21389887,-499
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21389887,-1284
21389887,-1292
21389887,-1292
21389887,-503
21390171,74
21390270,74
21390309,74
21390514,-1284
21390514,-1292
21390514,-1292
21390514,-503
21390514,-1284
21390514,-1292
21390514,-1292
21390514,-503
21390514,-1284
21390514,-1292
21390514,-1292
21390514,-503
21390514,-1284
21390514,-1292
21390514,-1292
21390514,-503
21390514,-1284
21390514,-1292
21390514,-722
21390685,74
21390740,74
21397588,76
21427277,-67
25750898,133
25780232,-72
25780232,-203
25780232,-1287
25780232,-1292
25780232,-1289
25780794,-1286
25780794,-1292
25780794,-1292
25780794,-493
25780794,-1286
25780794,-1292
25780794,-1292
25780794,-493
25780794,-1286
25780794,-1292
25780794,-1292
25780794,-493
25780794,-1286
25780794,-1292
25780794,-1292
25780794,-499
25780794,-1284
25780794,-1292
25780794,-1292
25780794,-503
25780794,-1284
25780794,-1292
25780794,-1292
25780794,-503
25780794,-1284
25780794,-1292
25780794,-1292
25780794,-503
25780794,-1284
25780794,-1292
25780794,-1292
25780794,-503
25780963,-1284
25780963,-1292
25780963,-1292
25780963,-503
25780963,-1284
25780963,-1292
25780963,-1292
25780963,-503
25781357,79
25781420,74
25781454,74
25781546,74
25782391,-1284
25782391,-1016
25790481,75
25818768,-68
30778135,134
30807876,-72
30807876,-203
30807876,-1287
30807876,-1292
30807876,-1289
30807876,-1286
30807876,-1292
30807876,-1292
30807876,-493
30807876,-1286
30807876,-1292
30808289,79
30808310,-1292
30808310,-493
30808310,-1286
30808310,-1292
30808310,-1292
30808310,-493
30808310,-1286
30808310,-1292
30808310,-1292
30808310,-499
30808310,-1284
30808310,-1292
30808310,-1292
30808310,-503
30808310,-1284
30808713,74
30810142,-1292
30810142,-1292
30810142,-503
30810142,-1284
30810142,-1292
30810142,-1292
30810142,-503
30810142,-1284
30810142,-1292
30810142,-1292
30810142,-503
30810142,-1284
30810142,-1292
30810142,-1292
30810142,-503
30810142,-1284
30810142,-1292
30810142,-1292
30810142,-503
30810142,-521
30810339,74
30810387,74
30821902,75
30845817,-68
session,720_162
rel_ts_us,len
0,1292
43,1292
127,121
261,985
35609,-1292
35609,-1292
35609,-104
35609,-70
35976,120
36049,73
62517,74
70114,-158
86906,-433
86906,-1288
86906,-523
87104,77
87168,73
119560,-68
289126,196
323778,-72
323778,-136
323778,-1078
324009,77
351882,74
370874,129
383330,-67
404988,-70
404988,-142
404988,-1288
404988,-1292
404988,-1286
404988,-1287
404988,-1292
404988,-1292
404988,-488
404988,-1287
404988,-1292
404988,-1292
404988,-488
405426,-1287
405426,-1292
405426,-1292
405426,-488
405426,-1287
405426,-1292
405426,-1292
405513,77
405615,73
405673,73
405721,73
405771,73
405817,73
405864,73
405911,73
406043,73
406125,73
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
438843,-1292
