session,720_451
20663615,-1514
20663615,-1514
20663743,54
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664085,-1514
20664157,54
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20664923,-1514
20665011,54
20665722,-1514
20665722,-1514
20665722,-1514
20665722,-1514
20665722,-1514
20665722,-1514
20665722,-1514
20665722,-1514
20665787,54
20666670,-1514
20666670,-1276
20666720,54
20696808,-60
20976448,613
21009838,-60
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-988
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-440
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21010888,-1514
21011138,54
21011376,-1514
21011376,-1514
21011376,-1514
21011376,-1514
21011376,-1514
21011376,-1514
21011376,-1514
21011495,54
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011702,-1514
21011860,54
21011950,-1514
21011950,-1514
21011950,-1514
21011992,54
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012136,-1514
21012271,54
21012277,54
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1514
21013387,-1319
21013524,54
21016983,613
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-988
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-440
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053039,-1514
21053265,54
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053342,-1514
21053382,54
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-1514
21053458,-474
21053593,54
25632540,614
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-988
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1110
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25666835,-1514
25667145,54
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667271,-1514
25667372,54
25667429,-1514
25668022,54
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668097,-1514
25668191,54
25668973,89
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669446,-1514
25669581,54
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-1514
25669666,-302
25669734,54
25747909,-60
session,720_459
rel_ts_us,len
0,1292
57,1292
153,122
560,985
35335,-1292
35335,-1292
35335,-105
35335,-70
35675,120
35805,73
37537,-434
37537,-1288
37798,77
38517,-1292
38517,-66
38517,-479
38517,-1292
38654,75
38690,75
38705,75
38723,73
70295,-158
70295,-68
89360,164
120781,-70
121896,-141
121896,-1288
121896,-1292
121896,-1287
121896,-1287
121896,-1292
121896,-1292
121896,-488
121896,-1287
121896,-1292
121896,-1292
121896,-488
121896,-1287
121896,-1292
121896,-1292
121896,-488
121896,-1287
121896,-1292
121896,-1292
121896,-494
121896,-1285
122290,77
122395,73
122423,73
122443,73
122468,73
122581,73
122606,73
122631,73
122656,73
122679,73
122750,73
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
124986,-1292
125290,73
125327,73
125345,73
125361,73
125382,73
125403,73
125424,73
125447,73
125470,73
125495,78
125519,73
125548,73
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133089,-1292
133368,-1292
133368,-1292
133421,73
133420,-1292
133420,-1292
133420,-1292
133420,-1292
133420,-1292
133420,-1292
133420,-1292
133420,-1292
133420,-314
133441,74
133460,74
133481,74
133506,74
133525,74
133544,74
133563,74
133583,75
133603,75
133622,75
133642,75
133662,75
133681,75
133775,75
133797,75
133935,75
133960,80
133985,75
134006,75
136817,131
156492,-66
168599,-70
169661,-142
169661,-1288
169661,-1292
169661,-1284
169661,-1287
169661,-1292
169661,-1292
169661,-488
169661,-1287
169661,-1292
169661,-1292
169661,-488
169661,-1287
169661,-1292
169661,-1292
169661,-488
169661,-1287
169661,-1292
169661,-1292
169661,-494
169900,78
169974,-1285
169974,-1292
169978,74
170022,74
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
176984,-1292
177612,74
177863,74
178071,74
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178270,-1292
178483,-1292
178953,74
179075,75
179136,75
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-1292
182903,-507
187003,75
187256,75
200559,-152
210595,76
322076,131
353996,-71
359180,-142
359180,-1288
359180,-1292
359180,-1284
359180,-1287
359180,-1292
359180,-1292
359180,-488
359180,-1287
359180,-1292
359180,-1292
359180,-488
359180,-1287
359180,-1292
359180,-1292
359180,-488
359180,-1287
359180,-1292
359180,-1292
359180,-494
359180,-1285
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359180,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359527,-1292
359772,78
359928,74
360039,74
360481,74
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369123,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369538,-1292
369622,74
369860,74
370000,74
370010,-1292
370010,-1292
370010,-1292
370010,-889
370143,75
370307,75
370355,75
370394,75
378403,76
416246,-68
758189,198
789537,-71
790711,-142
790711,-1288
790711,-1292
790711,-1284
790711,-1287
790711,-1292
790711,-1292
790711,-488
790711,-1287
790711,-1292
790711,-1292
790711,-488
790711,-1287
790711,-1292
790711,-1292
790711,-488
790711,-1287
790711,-1292
790711,-1292
790711,-494
790711,-1285
790711,-1292
790974,78
791044,74
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
792964,-1292
793264,74
793319,74
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
797945,-1292
798346,74
798402,74
798442,75
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
805966,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806262,-1292
806332,75
806426,75
806474,75
806521,75
806525,-1292
806525,-1292
806525,-1292
806525,-1292
806525,-1292
806525,-1292
806525,-1292
806525,-1292
806619,75
806663,75
806719,75
806840,75
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-1292
809892,-86
810111,75
814816,139
846388,-71
847909,-143
847909,-1288
847909,-1292
847909,-1284
847909,-1287
847909,-1292
847909,-1292
847909,-488
847909,-1287
847909,-1292
847909,-1292
847909,-488
847909,-1287
847909,-1292
847909,-1292
847909,-488
847909,-1287
847909,-1292
848278,78
848824,-1292
848824,-494
848824,-1285
848824,-1292
848943,74
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
852807,-1292
853038,74
853109,74
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853468,-1292
853645,74
853700,74
854649,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
859950,-1292
860198,75
860276,75
860320,75
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860521,-1292
860848,75
860998,75
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861096,-1292
861254,75
863867,-1292
863867,-1292
863867,-1292
863867,-1292
863867,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-1292
867477,-552
867716,75
879481,76
909925,-68
5470219,131
5501730,-71
5503128,-168
5503128,-1288
5503128,-1292
5503128,-1284
5503128,-1287
5503128,-1292
5503128,-1292
5503128,-488
5503128,-1287
5503128,-1292
5503128,-1292
5503128,-488
5503128,-1287
5503128,-1292
5503128,-1292
5503128,-488
5503128,-1287
5503128,-1292
5503128,-1292
5503128,-494
5503128,-1285
5503128,-1292
5503616,78
5503908,74
5522631,75
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5534788,-1292
5535299,-1292
5535299,-1292
5535688,74
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535836,-1292
5535894,74
5536000,74
5536177,74
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536194,-1292
5536263,74
5536357,75
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536557,-1292
5536762,75
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536778,-1292
5536918,75
5537004,75
5537194,75
5537313,75
5537482,75
5537560,75
5537724,75
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5537886,-1292
5538232,-1090
5538232,-147
5538402,75
5538826,75
5538950,75
5555111,81
5598278,-68
6150006,131
6213491,131
6214427,-71
6215679,-169
6215679,-1288
6215679,-1292
6215679,-1283
6215679,-1287
6215679,-1292
6215679,-1292
6215679,-488
6215679,-1287
6215679,-1292
6215679,-1292
6215679,-488
6215679,-1287
6215679,-1292
6215679,-1292
6215679,-488
6216411,-1287
6216411,-1292
6216411,-1292
6216411,-494
6216411,-1285
6216411,-1292
6216484,78
6216691,74
6228365,75
6257961,-69
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6257961,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6258651,-1292
6259177,74
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259244,-1292
6259387,74
6259515,74
6259990,74
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260036,-1292
6260298,75
6260494,75
6260658,-1292
6260658,-1292
6260658,-1292
6260658,-1292
6260658,-1082
6260658,-67
6260724,75
6260852,75
6260975,75
6261271,75
6261384,75
6261493,75
6261600,75
6267155,140
6318467,-71
6318467,-168
6318467,-1288
6318467,-1292
6318467,-1283
6318467,-1287
6318467,-1292
6318467,-1292
6318467,-488
6318467,-1287
6318467,-1292
6318467,-1292
6318467,-488
6318467,-1287
6318467,-1292
6318467,-1292
6318467,-488
6318467,-1287
6318467,-1292
6318467,-1292
6318467,-494
6318467,-1285
6318467,-1292
6318467,-1292
6318467,-498
6318467,-1285
6318467,-1292
6318467,-1292
6318467,-1292
6318467,-1292
6318467,-1292
6318467,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319050,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319638,78
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-1292
6319600,-101
6319928,74
6320041,74
6320323,74
6320438,74
6320591,74
6320749,75
6320858,75
6326519,139
6380049,-71
6380049,-143
6380049,-1288
6380049,-1292
6380049,-1283
6380049,-1287
6380049,-1292
6380049,-1292
6380049,-488
6380049,-1287
6380049,-1292
6380049,-1292
6380049,-488
6380049,-1287
6380049,-1292
6380049,-1292
6380049,-488
6380049,-1287
6380049,-1292
6380049,-1292
6380049,-494
6380049,-1285
6380613,-1292
6380613,-1292
6380613,-498
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6380613,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381049,-1292
6381265,78
6381526,74
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-1292
6381563,-151
6381877,74
6383590,74
6383803,74
6383889,74
6387957,139
6419561,-71
6420662,-145
6420662,-1288
6420662,-1292
6420662,-1282
6420662,-1287
6420662,-1292
6420662,-1292
6420662,-488
6420662,-1287
6420662,-1292
6420662,-1292
6420662,-488
6420662,-1287
6420662,-1292
6420662,-1292
6420662,-488
6420662,-1287
6420662,-1292
6420662,-1292
6420662,-494
6420662,-1285
6420662,-1292
6420662,-1292
6420662,-498
6421187,78
6421312,74
6439816,75
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462176,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462532,-1292
6462875,74
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462936,-1292
6462967,74
6462936,-1292
6462936,-1292
6463061,74
6463452,74
6463566,75
6463637,75
6463964,75
6464069,75
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472091,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472385,-1292
6472439,75
6472533,75
6472589,75
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472645,-1292
6472702,75
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6472893,-1292
6473122,-1292
6473165,-1292
6473165,-1292
6473165,-1292
6473165,-1292
6473165,-1292
6473191,75
6473262,75
6473314,75
6473423,75
