session,720_51
6662033,54
6662055,-1514
6662055,-1514
6662055,-1514
6662055,-1514
6662055,-1514
6662055,-1514
6662055,-1052
6662070,54
6662071,54
6662119,54
6664018,614
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-988
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-440
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693711,-1514
6693828,54
6693921,-1514
6693921,-1514
6693921,-1514
6693959,54
6694362,-1514
6694362,-1514
6694362,-187
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1514
6694362,-1110
6694362,-1514
6694459,54
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696137,-1514
6696220,54
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696258,-1514
6696291,54
6696327,-1514
6696327,-1514
6696327,-1514
6696327,-1514
6696327,-1514
6696327,-1158
6696365,54
10965249,613
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-988
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-977
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-440
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995106,-1514
10995251,54
10995596,-1514
10995596,-1514
10995596,-1514
10995596,-1514
10995596,-1514
10995647,54
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1110
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995678,-1514
10995714,54
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996007,-1514
10996064,54
10996274,89
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-1514
10998609,-547
10998649,54
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-548
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-1514
11024997,-977
11025060,54
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-440
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-977
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026802,-1514
11026882,54
11026931,-1514
11026931,-1514
11026931,-1514
11026931,-1514
11026931,-1514
11026931,-1110
11026931,-1514
11026931,-1514
11026931,-1514
11026931,-1514
11026931,-1514
11026982,54
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-1514
11031285,-363
11031335,54
11072880,-60
15937278,613
15966848,-60
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-988
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-1514
15969078,-977
15969078,-1514
15969176,54
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-440
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-724
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972763,-1514
15972905,54
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-573
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972949,-1514
15972980,54
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977087,-1514
15977151,54
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977191,-1514
15977234,54
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977257,-1514
15977295,54
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-1514
15977318,-590
15977351,54
15977590,54
20839266,614
20867366,-60
20869357,-1514
20869357,-1514
20869357,-1514
20869430,54
20870103,-1514
20870103,-1514
20870103,-988
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-977
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-1514
20870103,-440
20870103,-1514
20870103,-1514
20870182,54
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-187
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870878,-1514
20870942,54
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20870998,-1514
20871027,54
20871165,89
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873419,-1514
20873466,54
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873519,-1514
20873606,54
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873626,-1514
20873650,54
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-1514
20873667,-932
20873686,54
20873738,54
20875580,613
20900409,-60
20910879,-60
20911204,-1514
20911204,-1514
20911204,-1514
20911204,-1514
20911204,-1514
20911204,-988
20911204,-1514
20911204,-1514
20911268,54
20911572,-1514
20911572,-1514
20911572,-1514
20911572,-977
20911572,-1514
20911572,-1514
20911572,-1514
20911572,-1514
20911572,-1514
20911572,-1514
20911572,-1514
20911612,54
20912070,-1514
20912070,-1514
20912070,-1514
20912070,-1514
20912070,-440
20912070,-1514
20912070,-1514
20912070,-1514
20912070,-1514
20912070,-1514
20912070,-1514
20912115,54
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-1514
20912687,-187
20912687,-1514
20912687,-1514
20912741,54
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913013,-1514
20913037,54
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913479,-1514
20913501,54
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913712,-1514
20913731,54
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914163,-1514
20914186,54
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914383,-1514
20914422,54
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915569,-1514
20915683,54
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918679,-1514
20918737,54
20918770,-1514
20918770,-1514
20918770,-1514
20918770,-1514
20918770,-1514
20918770,-1514
20918770,-1324
20918790,54
20921488,613
20950314,-1514
20950314,-1514
20950314,-1514
20950314,-1514
20950314,-1514
20950314,-988
20950314,-1514
20950314,-1514
20950314,-1514
20950314,-1514
20950314,-1514
20950395,54
20952858,-977
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-440
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-187
20952858,-1514
20952858,-1514
20952858,-1514
20952858,-1514
20952945,54
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20952984,-1514
20953019,54
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954107,-1514
20954170,54
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954218,-1514
20954260,54
20954424,-1514
20954424,-1514
20954450,54
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955075,-1514
20955131,54
20955654,-1514
20955680,54
20956488,-1514
20956488,-840
20956513,54
21004505,-1514
21004505,-1514
21004505,-1514
21004505,-1514
21004505,-1514
21004505,-548
21004505,-1514
21004589,54
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-977
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-440
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-724
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005883,-1514
21005985,54
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006013,-1514
21006037,54
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-826
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007225,-1514
21007295,54
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008083,-1514
21008139,54
21008170,-1514
21008170,-1514
21008170,-1514
21008170,-203
21008186,54
21010074,613
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-988
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-440
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039499,-1514
21039604,54
21040841,-1514
21040841,-1514
21040841,-1514
21040841,-1514
21040885,54
21043123,-1514
21043123,-1514
21043123,-187
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1110
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043123,-1514
21043203,54
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043269,-1514
21043332,54
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043366,-1514
21043397,54
21043456,54
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045249,-1514
21045305,54
21047215,-1514
21047215,-1514
21047215,-1514
21047215,-1514
21047215,-1514
21047249,54
21047468,-1514
21047468,-1514
21047468,-1514
21047468,-1514
21047468,-1514
21047468,-1514
21047468,-1514
21047503,54
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-1514
21048428,-628
21048467,54
21050203,614
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-988
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-977
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-440
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079397,-1514
21079517,54
21079914,-1514
21079914,-1514
21079914,-1514
21079914,-1514
21079914,-1514
21079948,54
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1110
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080549,-1514
21080630,54
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080901,-1514
21080936,54
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082339,-1514
21082391,54
21082418,-1514
21082418,-1514
21082418,-1514
21082418,-1514
21082432,54
21082664,-1514
21082664,-1514
21082664,-1514
21082664,-1514
21082664,-1514
21082684,54
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-1514
21082916,-296
21082936,54
21084492,613
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-988
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-977
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-440
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114656,-1514
21114791,54
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1110
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114841,-1514
21114878,54
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21115939,-1514
21116008,54
21116131,-1514
21116131,-1514
21116183,54
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21116981,-1514
21117049,54
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117283,-1514
21117325,54
21117893,-1514
21117893,-1514
21117893,-1514
21117893,-834
21117918,54
21119722,613
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-987
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-977
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-1514
21149556,-440
21149650,54
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-187
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21150925,-1514
21151003,54
21151035,-1514
21151035,-1514
21151035,-1514
21151035,-1514
21151035,-1514
21151035,-1514
21151035,-1514
21151057,54
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151336,-1514
21151387,54
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152070,-1514
21152119,54
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153034,-1514
21153081,54
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154268,-1514
21154337,54
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154369,-1514
21154403,54
21154620,-1514
21154620,-1514
21154620,-1514
21154639,54
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-1514
21155477,-317
21155523,54
