session,480_1
16980244,-1292
16980244,-1292
16980244,-1292
16980244,-1292
16980244,-1292
16980244,-1292
16980244,-1292
16980244,-1292
16980301,75
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980302,-1292
16980359,-1292
16980359,-1292
16980359,-1292
16980359,-1292
16980371,75
16980359,-1292
16980359,-1292
16980359,-1292
16980359,-1292
16980359,-1292
16980359,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980406,-1292
16980443,75
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980491,-1292
16980519,75
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980538,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980599,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980647,-1292
16980669,80
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980694,-1292
16980744,75
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980735,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980786,-1292
16980812,75
16980868,-1292
16980868,-1292
16980868,-1292
16980868,-1292
16980868,-166
16980868,-1285
16980868,-1292
16980868,-1292
16980868,-1292
16980868,-1292
16980918,-1292
16980918,-1292
16980918,-1292
16980918,-1292
16980947,75
16980918,-1292
16980918,-1292
16980918,-1292
16980918,-1292
16981014,75
16981078,75
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981072,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981118,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981151,-1292
16981172,-1292
16981172,-1292
16981208,75
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981210,-1292
16981275,75
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981280,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981314,-1292
16981343,75
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981349,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981391,-1292
16981427,-1292
16981427,-1292
16981427,-1292
16981427,-1292
16981427,-1292
16981427,-1292
16981427,-1292
16981492,75
16981564,75
16981628,75
16981692,75
16981822,75
16981888,75
16981953,75
16982079,75
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982107,-1292
16982157,75
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982179,-1292
16982234,75
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982260,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982305,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982346,-1292
16982370,75
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982379,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982420,-1292
16982448,80
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982458,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-1292
16982507,-792
16982527,75
16982597,75
16982729,75
16982795,75
16982859,75
16983001,75
16985116,-68
16985211,74
21271954,1288
21272007,1292
21272024,278
21273373,-166
21273978,-1288
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274417,-1292
21274523,78
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274549,-1292
21274621,74
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274612,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274667,-1292
21274709,74
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274712,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274742,-1292
21274787,74
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274803,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274841,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274885,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274926,-1292
21274964,74
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274962,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21274998,-1292
21275042,74
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275057,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275095,-1292
21275110,74
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275134,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275170,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275207,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275236,-1292
21275250,75
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275271,-1292
21275328,-1292
21275330,75
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275328,-1292
21275362,-1292
21275362,-1292
21275362,-1292
21275362,-1292
21275362,-771
21275362,-1285
21275362,-1292
21275362,-1292
21275362,-1292
21275362,-1292
21275399,-1292
21275399,-1292
21275399,-1292
21275399,-1292
21275399,-1292
21275403,75
21275399,-1292
21275399,-1292
21275399,-1292
21275399,-1292
21275399,-1292
21275433,-1292
21275433,-1292
21275433,-1292
21275433,-1292
21275542,75
21275611,75
21275676,75
21275739,75
21275880,75
21275953,75
21276020,75
21276154,75
21276223,75
21276294,75
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276419,-1292
21276437,80
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276457,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276493,-1292
21276511,75
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276545,-1292
21276577,-1292
21276577,-1292
21276577,-1292
21276581,75
21276577,-1292
21276577,-1292
21276577,-1292
21276577,-1292
21276577,-1292
21276577,-1292
21276577,-1292
21276607,-1292
21276607,-1292
21276661,75
21276797,75
21276865,75
21276941,75
21277075,75
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277418,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277464,-1292
21277516,-1292
21277520,75
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277516,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277554,-1292
21277597,75
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277615,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277648,-1292
21277667,75
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277687,-1292
21277721,-1292
21277721,-1292
21277721,-1292
21277721,-90
21277721,-72
21277805,75
21277880,75
21277948,75
21278014,75
21278149,75
21278410,-67
24474937,1288
24474986,1292
24475002,273
24476312,-166
24476853,-1288
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24476983,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477030,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477067,-1292
24477150,78
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477189,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477227,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477261,-1292
24477266,74
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477291,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477320,-1292
24477349,-1292
24477349,-1292
24477349,-1292
24477349,-1292
24477349,-1292
24477349,-1292
24477356,74
24477349,-1292
24477349,-1292
24477349,-1292
24477349,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477418,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477445,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477488,-1292
24477519,-1292
24477519,-1292
24477519,-1292
24477519,-1292
24477519,-1292
24477532,74
24477519,-1292
24477519,-1292
24477519,-1292
24477519,-1292
24477519,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477559,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477590,-1292
24477607,74
24477590,-1292
24477590,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477634,-1292
24477677,74
24477812,75
24477879,75
24477944,75
24478009,75
24478136,75
24478218,75
24478278,-1292
24478278,-1292
24478278,-1292
24478288,75
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478323,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478376,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478415,-1292
24478434,75
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478444,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478482,-1292
24478506,-610
24478506,-72
24478508,75
24478575,75
24478718,75
24478786,75
24478852,75
24478917,75
24479050,80
24481244,76
24481674,-68
26620872,1288
26620917,1292
26620933,273
26622616,-166
26623274,-1288
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623398,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623492,-1292
26623521,78
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623524,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623557,-1292
26623610,74
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623654,-1292
26623687,74
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623688,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623719,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623775,-1292
26623826,-1292
26623826,-1292
26623826,-1292
26623826,-1292
26623826,-1292
26623826,-1292
26623836,74
26623826,-1292
26623826,-1292
26623826,-1292
26623826,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623871,-1292
26623901,-1292
26623901,-1292
26623901,-1292
26623901,-1292
26623901,-1292
26623907,74
26623901,-1292
26623901,-1292
26623901,-1292
26623901,-1292
26623901,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623944,-1292
26623973,-1292
26623973,-1292
26623973,-1292
26623973,-1292
26623977,74
26623973,-1292
26623973,-1292
26623973,-1292
26623973,-1292
26623973,-1292
26623973,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624016,-1292
26624067,-1292
26624067,-1292
26624067,-207
26624067,-1285
26624067,-1292
26624067,-1292
26624067,-1292
26624067,-1292
26624067,-1292
26624067,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624109,-1292
26624120,75
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624139,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624179,-1292
26624194,75
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624209,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624248,-1292
26624265,75
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624299,-1292
26624340,75
26624348,-1292
26624348,-1292
26624348,-1292
26624348,-1292
26624348,-1292
26624348,-1292
26624348,-1292
26624474,75
26624542,75
26624608,75
26624743,75
26624814,75
26624879,75
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624933,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26624971,-1292
26625001,-1292
26625001,-1292
26625009,75
26625001,-1292
26625001,-1292
26625001,-1292
26625001,-1292
26625001,-1292
26625001,-1292
26625001,-1292
26625001,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625038,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625066,-1292
26625080,75
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1292
26625122,-1003
26625122,-72
26625156,75
26625228,75
26625374,80
26625456,75
26625524,75
26625658,75
26625724,75
26625788,75
26625913,75
26627682,-68
26627754,74
session,480_27
rel_ts_us,len
0,1292
45,1292
1201,-82
2213,-1292
2213,-1292
2213,-1292
2213,-1292
2213,-1278
2645,81
2837,81
2890,79
4078,125
4165,115
4230,-83
5191,1288
5231,1288
5233,-572
5233,-158
5253,1056
5324,76
5360,75
6233,-65
6233,-69
6323,75
7744,-627
8759,-1288
8759,-1292
8759,-1292
8759,-1292
8759,-1292
8759,-1292
8759,-1081
8759,-1287
8759,-1292
8759,-1292
8862,79
8908,75
8939,75
8967,75
8995,75
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9757,-1292
9841,75
9878,75
9908,75
9934,75
9961,75
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10758,-1292
10841,75
10876,75
10902,75
10928,75
10963,73
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11758,-1292
11838,73
11874,73
11904,73
11932,73
11958,73
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12759,-1292
12859,78
12896,73
12925,73
12952,73
12979,73
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13762,-1292
13872,74
13907,74
13936,74
13963,74
13990,74
14761,-710
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14761,-1292
14868,74
14907,74
14934,74
14958,74
14983,74
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15761,-1292
15867,74
15902,75
15929,75
15954,75
15978,75
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16761,-1292
16877,80
16914,75
16940,75
16965,75
16990,75
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17761,-1292
17872,75
17904,75
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18760,-1292
18911,75
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19394,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19482,-1292
19549,-1292
19549,-1292
19549,-1292
19549,-1292
19549,-1292
19572,75
19549,-1292
19549,-1292
19549,-1292
19549,-1292
19549,-1292
19652,-1292
19652,-1292
19652,-1292
19652,-1292
19652,-1292
19652,-1292
19681,75
19652,-1292
19652,-1292
19652,-1292
19652,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19736,-1292
19771,75
19792,-1292
19792,-1292
19792,-1292
19792,-1292
19792,-1292
19792,-1292
19792,-1292
19845,75
19999,75
20069,75
20572,-1292
20572,-1292
20572,-1292
20572,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20619,-1292
20656,75
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20655,-1292
20691,-1292
20691,-1292
20691,-1292
20691,-1292
20691,-1292
20691,-1292
20748,75
20824,75
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21757,-1292
21859,75
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22521,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22574,-1292
22598,75
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22608,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22645,-1292
22679,-1292
22679,-1292
22681,75
22679,-1292
22679,-1292
22679,-1292
22679,-1292
22679,-1292
22679,-1292
22679,-1292
22679,-1292
22718,-1292
22718,-1292
22718,-1292
22718,-1292
22718,-198
22718,-1285
22718,-1292
22718,-1292
22718,-1292
22718,-1292
22770,80
22839,75
22976,75
23046,75
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23375,-1292
23412,-1292
23412,-1292
23412,-1292
23412,-1292
23412,-1292
23439,75
23520,75
24214,-1292
24214,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24414,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24463,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24496,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24528,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24595,-1292
24744,-1292
24744,-1292
24744,-1292
24744,-1292
24744,-1292
24744,-1292
24744,-1292
24744,-1292
24908,74
24998,74
25069,74
25136,74
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25296,-1292
25586,74
25660,75
25731,75
26278,-1292
26278,-1292
26278,-1292
26278,-1292
26278,-1292
26278,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26337,-1292
26406,75
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26405,-1292
26481,-1292
26481,-1292
26481,-1292
26481,-1292
26481,-1292
26481,-1292
26481,-1292
26481,-1292
26514,75
26481,-1292
26481,-1292
26544,-1292
26592,75
26661,75
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27246,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27353,-1292
27387,75
27353,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27438,-1292
27497,75
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27523,-1292
27588,75
27737,80
28212,-1292
28212,-1292
28212,-1292
28212,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28266,-1292
28349,75
28345,-1292
28345,-1292
28345,-1292
28345,-1292
28345,-1292
28345,-1292
28345,-502
28345,-1285
28345,-1292
28345,-1292
28423,-1292
28423,-1292
28423,-1292
28423,-1292
28450,75
28423,-1292
28423,-1292
28423,-1292
28423,-1292
28423,-1292
28423,-1292
28530,75
28526,-1292
28526,-1292
28526,-1292
28526,-1292
28526,-1292
28526,-1292
28682,75
29164,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29275,-1292
29380,74
29537,-1292
29537,-1292
29537,-1292
29537,-1292
29537,-1292
