session,480_401
27846560,-1292
27846560,-1292
27846560,-1292
27846560,-1292
27846560,-1292
27846560,-1292
27846560,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-1292
27846593,-325
27846628,-1285
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846628,-1292
27846646,74
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846652,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846697,-1292
27846705,74
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846736,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846766,-1292
27846792,74
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846792,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846824,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846852,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846881,-1292
27846910,-1292
27846920,75
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846910,-1292
27846977,75
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27846979,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847010,-1292
27847036,75
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847037,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847070,-1292
27847093,-1292
27847093,-154
27847095,75
27847093,-72
27847093,-67
27847216,75
27847285,75
27847340,75
27847469,75
27847524,75
27847578,75
27847696,75
27847775,75
27847831,75
27847885,75
27848007,80
27848063,75
27848117,75
27848234,75
27848740,-67
27849314,75
27850590,-67
session,480_418
rel_ts_us,len
0,1292
25,1292
1055,-82
2507,-1292
2507,-1292
2507,-1292
2507,-1292
2507,-1274
2754,81
2916,81
2956,79
4049,125
4126,112
4235,-83
4570,1288
4586,1288
4595,914
5088,-572
5088,-158
5172,76
5196,75
5555,-65
5626,-69
5686,75
6822,-627
7581,-1288
7581,-790
7608,-1287
7659,79
7667,-1292
7667,-1292
7667,-1292
7667,-1292
7667,-1292
7667,-1292
7696,75
7718,75
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7719,-1292
7741,75
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7754,-1292
7763,75
7786,75
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7787,-1292
7808,75
7818,-1292
7818,-1292
7818,-1292
7831,75
7852,75
7873,75
7895,75
7916,75
7940,75
7961,75
7983,75
8003,75
8024,75
8179,75
8202,75
8223,75
8246,80
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10356,-1292
10388,-1292
10388,-1292
10388,-1292
10388,-714
10388,-1285
10388,-1292
10388,-1292
10435,73
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10442,-1292
10466,73
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10472,-1292
10488,73
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10505,-1292
10510,73
10505,-1292
10533,74
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10538,-1292
10555,74
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10570,-1292
10578,74
10601,74
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10603,-1292
10623,74
10632,-1292
10632,-1292
10632,-1292
10632,-1292
10632,-1292
10632,-1292
10645,74
10667,74
10688,74
10709,74
10731,74
10752,74
10772,74
10794,74
10902,74
10927,74
10951,79
10975,74
10997,74
11018,74
11039,74
11060,74
11080,74
11137,74
11267,75
11324,75
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12356,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12424,-1292
12472,74
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12473,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12507,-1292
12536,-1292
12536,-1292
12536,-1292
12536,-1292
12536,-1292
12536,-1292
12547,74
12536,-1292
12536,-1292
12536,-1292
12536,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12597,-1292
12605,74
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12626,-1292
12649,-1292
12649,-1292
12649,-1292
12664,74
12805,74
12862,74
12916,75
13039,75
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13478,-1292
13502,-1292
13502,-1292
13502,-1292
13502,-1292
13502,-1292
13571,75
14525,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14585,-1292
14602,75
14615,-1292
14615,-1292
14615,-1292
14615,-997
14615,-1285
14615,-1292
14615,-1292
14615,-1292
14615,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14655,-1292
14701,80
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14723,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14753,-1292
14774,75
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14782,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14815,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14844,-1292
14852,75
14844,-1292
14871,-1292
14871,-1292
14871,-1292
14871,-1292
15003,75
15062,75
15116,75
15265,75
15323,75
16058,-1292
16058,-1292
16058,-1292
16058,-1292
16058,-1292
16058,-1292
16058,-1292
16058,-1292
16109,-1292
16109,-1292
16193,74
16109,-1292
16109,-1292
16109,-1292
16109,-1292
16109,-1292
16109,-1292
16109,-1292
16109,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16282,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16312,-1292
16345,74
16346,-1292
16346,-1292
16346,-1292
16346,-1292
16410,75
16466,75
17244,-1292
17244,-1292
17244,-1292
17244,-1292
17244,-1292
17244,-1292
17244,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17298,-1292
17349,75
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17353,-1292
17386,-436
17386,-1285
17386,-1292
17386,-1292
17386,-1292
17386,-1292
17386,-1292
17429,75
17511,75
17386,-1292
17386,-1292
17386,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17555,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17584,-1292
17607,-1292
17607,-1292
17607,-1292
17607,-1292
17654,75
17712,75
17766,75
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18444,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18479,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18509,-1292
18523,75
18539,-1292
18539,-1292
18539,-1292
18539,-1292
18539,-1292
18539,-1292
18539,-1292
18539,-1292
18604,75
18539,-1292
18539,-1292
18685,80
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18698,-1292
18781,-1292
18781,-1292
18781,-1292
18781,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18840,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18870,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18902,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18931,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18961,-1292
18986,75
19081,75
18961,-1292
19152,-1292
19154,75
19152,-1292
19152,-1292
19152,-1292
19152,-1292
19212,75
19352,75
19409,75
19464,75
19586,75
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19737,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19772,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19808,-1292
19824,75
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-1292
19841,-445
19868,-1285
19885,75
19947,75
20073,75
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20909,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
20944,-1292
21000,75
20944,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21079,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21107,-1292
21121,75
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21135,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21165,-1292
21180,75
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21193,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21224,-1292
21245,75
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21254,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21379,75
21436,75
21490,75
21546,80
21666,75
21722,75
22028,-1292
22028,-1292
22028,-1292
22028,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22076,-1292
22095,75
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22106,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22143,-1292
22154,75
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22179,-1292
22211,75
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22209,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22362,-1292
22375,75
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22390,-1292
22415,-1292
22415,-1292
22415,-1292
22415,-1292
22415,-1292
22435,75
22490,75
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22530,-1292
22544,75
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22563,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22604,-1292
22630,-1292
22630,-1292
22630,-1292
22630,-1292
22630,-1292
22670,75
22753,75
22630,-1292
22630,-1292
22630,-1292
22630,-1292
22630,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22792,-1292
22813,75
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22824,-1292
22940,75
22996,75
23049,75
23166,75
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23458,-1292
23504,-1292
23504,-1292
23504,-1292
23504,-1292
23504,-1292
23504,-1292
6016403,1288
6016438,1292
6016450,359
6018301,-166
6019100,-1288
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019368,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019416,-1292
6019432,78
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019445,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019475,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019503,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019533,-1292
6019550,74
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019564,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019592,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019619,-1292
6019643,74
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019645,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019672,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019702,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019730,-1292
6019737,74
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019758,-1292
6019888,74
6019950,74
6020009,74
6020132,75
6020207,75
6020272,75
6020401,75
6020459,75
6020515,75
6020576,75
6021184,-1292
6021184,-1292
6021212,-1292
6021212,-1292
6021212,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1292
6021228,-1035
6021228,-1285
6021297,75
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021324,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021356,-1292
6021377,75
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021384,-1292
6021440,75
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021446,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021481,-1292
6021501,75
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021527,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021553,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021583,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021612,-1292
6021637,-1292
6021637,-1292
6021637,-1292
6021646,75
6021637,-1292
6021637,-1292
6021637,-1292
6021637,-1292
6021637,-1292
6021637,-1292
6021637,-1292
6021726,-1292
6021726,-1292
6021726,-1292
6021729,75
6021726,-1292
6021726,-1292
6021726,-1292
6021726,-1292
6021726,-1292
6021726,-1292
6021726,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021753,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021779,-1292
6021791,80
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021806,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021837,-1292
6021864,-1292
6021864,-1292
6021864,-1292
6021864,-1292
6021864,-1292
6021864,-1292
6021864,-1292
6021951,75
6021864,-1292
6021864,-1292
6021864,-1292
6022041,75
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022051,-1292
6022074,-1292
6022074,-1292
6022098,75
6022246,75
6022303,75
6022306,-1292
6022306,-1292
6022306,-1292
6022306,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022352,-1292
6022359,75
6022352,-1292
6022352,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022381,-1292
6022416,75
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022419,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022449,-1292
6022475,-1292
6022475,-1292
6022475,-1292
6022475,-1292
6022475,-1292
6022566,75
6022654,75
6022475,-1292
6022475,-1292
6022475,-1292
6022475,-1292
6022475,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022693,-1292
6022719,-1292
6022719,-1292
6022719,-1292
6022719,-1292
6022719,-1292
6022719,-1292
6022726,75
6022856,75
6022912,75
6022968,75
6023086,75
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023090,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023119,-1292
6023144,75
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023175,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023212,-1292
6023223,75
6023240,-1292
6023240,-1292
6023240,-1292
6023301,75
6023240,-1292
6023240,-1292
6023240,-1292
6023240,-1292
6023240,-1292
6023240,-1292
6023240,-1292
6023466,-1292
6023466,-1292
6023466,-1292
6023471,75
6023466,-1292
6023466,-1292
6023466,-1292
6023466,-1292
6023466,-1292
6023466,-1292
6023466,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023494,-1292
6023530,75
6023597,80
6023733,75
6023790,75
6023846,75
6023966,75
6024022,75
6024077,75
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024937,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6024969,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025001,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025027,-1292
6025034,74
6025129,74
6025243,74
6025027,-1292
6025027,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025289,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025315,-1292
6025337,-1292
6025337,-1292
6025337,-154
6025389,75
6025447,75
6025502,75
6026774,76
9426256,1288
9426287,1292
9426297,356
9427902,-166
9428262,-1288
9428331,-1292
9428331,-1292
9428331,-1292
9428331,-1292
9428331,-1292
9428331,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428377,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428415,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428450,-1292
9428456,78
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428501,-1292
9428540,74
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428544,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428572,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428612,-1292
9428622,74
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428642,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428671,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428701,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428729,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428768,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428797,-1292
9428848,74
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428869,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428897,-1292
9428912,74
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428925,-1292
9428954,-1292
9428954,-281
9428954,-1285
9428954,-1292
9428954,-1292
9428954,-1292
9428954,-1292
9428954,-1292
9428954,-1292
9428954,-1292
9428971,74
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9428983,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
9429012,-1292
