session,480_1
rel_ts_us,len
10279592,-1494
10279592,-1494
10279592,-1494
10279592,-1494
10279592,-1494
10279625,54
10279638,-1494
10279638,-620
10279643,54
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279749,-1494
10279762,54
10279771,-1494
10279771,-620
10279771,-1494
10279771,-693
10279781,54
10280151,-1494
10280151,-1494
10280151,-1494
10280151,-1494
10280151,-1494
10280151,-1494
10280151,-393
10280167,54
10280296,-1494
10280296,-1494
10280296,-1494
10280296,-1494
10280296,-1494
10280296,-1494
10280296,-387
10280312,54
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280406,-1494
10280420,54
10280436,-1494
10280436,-620
10280436,-1494
10280436,-1494
10280436,-1494
10280436,-1494
10280436,-1494
10280436,-1494
10280436,-1494
10280436,-1494
10280450,54
10280459,-962
10280459,-1494
10280459,-1008
10280470,54
10339798,-1494
10339939,-1494
10339939,-1494
10339939,-1494
10339939,-340
10339957,54
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440670,-1494
10440713,54
10440725,-724
10451519,54
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541236,-1494
10541276,54
10542232,-348
10552243,54
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-1494
10642097,-596
10642141,54
10744396,-1494
10744396,-1494
10744396,-1494
10744396,-88
10744434,54
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-1494
10843891,-596
10843936,54
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-1494
10943874,-660
10943923,54
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045353,-1494
11045398,54
11045409,-724
11056273,54
11144380,-1494
11144380,-1494
11144380,-1494
11144380,-1494
11144380,-904
11144421,54
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245586,-1494
11245633,54
11245650,-1494
11245650,-620
11245650,-1494
11245650,-1448
11245650,-1011
11245664,54
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346347,-1494
11346380,54
11346393,-1476
11356639,54
11445693,-1494
11445693,-1494
11445693,-1494
11445693,-1494
11445693,-1494
11445693,-1494
11445693,-280
11445756,54
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549028,-1494
11549072,54
11549088,-1494
11549088,-620
11549088,-1494
11549088,-1494
11549088,-1494
11549088,-1494
11549088,-876
11549102,54
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648404,-1494
11648451,54
11648468,-1494
11648468,-620
11648468,-1494
11648468,-1494
11648468,-1494
11648468,-256
11648491,54
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748264,-1494
11748311,54
11748323,-1494
11748323,-234
11748328,54
11750197,-1494
11750197,-325
11750208,54
11847838,-1494
11847838,-1494
11847838,-1494
11847838,-1494
11847838,-1494
11847838,-1494
11847838,-393
11847865,54
11848049,-1494
11848049,-1494
11848049,-1494
11848049,-1494
11848049,-1494
11848049,-1337
11848066,54
11849056,-1494
11849056,-1494
11849056,-1494
11849056,-358
11849079,54
11947275,-1494
11947275,-1494
11947275,-1494
11947275,-1494
11947275,-1494
11947275,-1494
11947275,-1494
11947275,-532
11947318,54
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-1494
12048758,-408
12048801,54
12110692,-1494
12110692,-1494
12110692,-1494
12110692,-1494
12110692,-1494
12110692,-1494
12110692,-656
12110734,54
12112482,-81
12112498,54
12114347,1205
12115766,-60
12268877,-475
12269997,-1494
12270020,54
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270042,-1494
12270058,54
12270066,-620
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270206,-1494
12270226,54
12270239,-1494
12270239,-620
12270239,-1494
12270239,-685
12270253,54
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270561,-1494
12270583,54
12270599,-1494
12270599,-620
12270599,-1494
12270599,-1494
12270599,-1494
12270599,-1494
12270599,-1494
12270599,-1494
12270599,-1494
12270599,-1494
12270612,54
12270623,-1494
12270623,-1494
12270623,-1494
12270623,-620
12270630,54
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270726,-1494
12270741,54
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270758,-1494
12270773,54
12270781,-1494
12270781,-801
12270789,54
12344430,-1494
12344430,-1494
12344430,-1494
12344430,-1494
12344430,-904
12344469,54
12438442,-1494
12438442,-1494
12438442,-1494
12438442,-1494
12438442,-1494
12438442,-1233
12438486,54
12438957,-1494
12438957,-1494
12438957,-1494
12438957,-1494
12438957,-1494
12438957,-703
12438976,54
12541212,-1494
12541212,-1494
12541212,-1494
12541212,-1494
12541212,-1494
12541254,54
12541275,-1494
12541275,-1494
12541275,-1494
12541275,-1494
12541275,-1494
12541275,-1494
12541275,-620
12541275,-996
12541294,54
12639248,-1494
12639248,-1494
12639248,-1340
12639286,54
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1494
12740219,-1348
12740268,54
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-1494
12840709,-784
12840761,54
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-1494
12941782,-596
12941815,54
13041866,-1494
13041866,-1463
13041895,54
13142429,-1494
13142429,-1494
13142429,-1494
13142429,-1494
13142429,-1494
13142429,-1233
13142472,54
13142802,-1494
13142823,-1494
13142823,-1494
13142823,-1494
13142823,-1494
13142823,-1494
13142823,-767
13142836,54
13243183,-1494
13243183,-1494
13243183,-1494
13243183,-1494
13243183,-1494
13243183,-1494
13243183,-393
13243228,54
13243246,-1494
13243246,-1494
13243246,-1494
13243246,-1494
13243246,-1494
13243246,-1494
13243246,-167
13243257,54
13343811,-1494
13343811,-1494
13343811,-1494
13343848,54
13343869,-1494
13343869,-1494
13343869,-1494
13343869,-1494
13343869,-1494
13343869,-1494
13343869,-1494
13343869,-536
13343885,54
13444639,-1494
13444639,-1494
13444639,-1494
13444639,-1494
13444639,-1494
13444639,-1494
13444639,-393
13444686,54
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-1494
13445341,-671
13445373,54
13545487,-1494
13545487,-1494
13545487,-1494
13545487,-1494
13545487,-1280
13545525,54
13645646,-1471
13645986,-1494
13645986,-1494
13645986,-1494
13645986,-1494
13645986,-1494
13645986,-1494
13645986,-387
13646010,54
13646143,-1494
13646143,-1494
13646143,-1494
13646143,-1494
13646143,-1494
13646143,-319
13646156,54
13646658,-1493
13655822,54
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746516,-1494
13746562,54
13746576,-1494
13746576,-620
13746580,54
13746719,-1494
13746719,-1494
13746719,-1494
13746719,-1376
13746728,54
13853288,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853348,-1494
13853376,54
13853391,-234
13853391,-1013
13853403,54
13948510,-1494
13948510,-1494
13948510,-1494
13948510,-276
13948549,54
14048507,-1494
14048507,-1494
14048507,-1494
14048507,-1494
14048507,-1494
14048507,-1494
14048507,-1494
14048507,-532
14048553,54
14111250,-1494
14111250,-1494
14111250,-211
14111289,54
14111409,-81
14111414,54
14113361,1205
14114795,-60
14269194,-475
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270077,-1494
14270124,54
14270139,-1494
14270139,-620
14270139,-78
14270139,-1494
14270146,54
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270170,-1494
14270185,54
14270194,-234
14270194,-1494
14270194,-1084
14270204,54
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270752,-1494
14270774,54
14270791,-1494
14270791,-620
14270791,-1108
14270791,-1494
14270791,-1494
14270791,-1494
14270791,-1494
14270791,-1494
14270791,-1494
14270791,-1494
14270808,54
14270822,-1494
14270822,-1494
14270822,-1494
14270822,-1494
14270822,-228
14270822,-1494
14270822,-1494
14270822,-1494
14270834,54
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-1494
14270848,-620
14270861,54
14270871,-470
14270871,-1494
14270871,-1494
14270871,-239
14270878,54
14271085,-1494
14271085,-1494
14271085,-1494
14271085,-1494
14271085,-1494
14271085,-1494
14271085,-69
14271113,54
14334400,-1494
14334400,-1494
14334400,-963
14334439,54
14435147,-1494
14435147,-1494
14435147,-1494
14435147,-1494
14435147,-1494
14435147,-1494
14435147,-1494
14435147,-720
14435196,54
14535731,-1494
14535731,-1494
14535731,-1494
14535731,-1494
14535731,-1494
14535731,-1494
14535731,-1494
14535731,-344
14535766,54
14635775,-1494
14635775,-1087
14635814,54
14735800,-1494
14735800,-1494
14735800,-1494
14735800,-1494
14735800,-1494
14735800,-64
14735845,54
14736018,-1494
14736018,-1494
14736018,-1494
14736018,-1494
14736018,-1494
14736018,-1120
14736035,54
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14836955,-1494
14837001,54
14837016,-1494
14837016,-620
14837016,-244
14837036,54
14937202,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-1494
14937243,-536
14937265,54
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048789,-1494
15048835,54
15048847,-1494
15048847,-620
15048852,54
15050777,-1494
15050777,-1494
15050777,-1494
15050777,-1494
15050777,-320
15050794,54
15138056,-1494
15138056,-1494
15138056,-1494
15138056,-1028
15138108,54
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238125,-1494
15238170,54
15238185,-1494
15238185,-620
15238185,-1494
15238185,-1494
15238185,-184
15238194,54
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-1494
15338678,-234
15338726,54
15338739,-1494
15338739,-1494
15338739,-389
15338749,54
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-1494
15426599,-620
15426647,54
15426663,-1494
15426663,-1494
15426663,-1494
15426663,-1494
15426663,-1494
15426663,-1494
15426663,-1024
15426680,54
15427323,-250
15427334,54
15526294,-1494
15526294,-1494
15526294,-1494
15526294,-1494
15526294,-1494
15526294,-404
15526335,54
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-1494
15626702,-234
15626752,54
15626767,-1494
15626767,-1494
15626767,-1494
15626767,-1494
15626767,-142
15626778,54
15726371,-1494
15726371,-1494
15726371,-1494
15726371,-1494
15726371,-1494
15726371,-1233
15726425,54
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-1494
15726449,-620
15726449,-84
15726468,54
15726851,-1494
15726851,-794
15726868,54
15827069,-1494
15827069,-1494
15827069,-1494
15827069,-464
15827105,54
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-1494
15928625,-620
15928672,54
15928683,-1494
15928683,-1448
15928692,54
15929020,-1494
15929020,-323
15929031,54
16029066,-1494
16029066,-1494
16029066,-1494
16029100,54
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-1494
16029119,-600
16029139,54
16114060,-1494
16114092,-1494
16114092,-963
16114103,54
16114171,-81
16114177,54
16117596,1205
16119082,-60
16280618,-475
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-1494
16280810,-620
16280810,-1494
16280810,-1494
16280845,54
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-1494
16280871,-620
16280871,-1494
16280871,-480
16280895,54
16281604,-1494
16281604,-1494
16281604,-1494
16281604,-1494
16281604,-1494
16281604,-1494
16281604,-393
16281626,54
16281911,-1494
16281911,-1494
16281911,-1494
16281911,-1494
16281911,-1494
16281911,-1494
16281925,54
16281938,-1494
16281938,-1494
16281938,-1494
16281938,-1494
16281938,-1494
16281938,-620
16281938,-1494
16281938,-145
16281951,54
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-1494
16282046,-620
16282046,-83
16282070,54
16282114,-1494
16282114,-1494
16282114,-1494
16282114,-1494
16282114,-1494
16282114,-1494
16282114,-451
16282129,54
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-1494
16283403,-64
16283436,54
16351601,-1494
16351601,-1494
16351601,-1494
16351601,-1494
16351601,-1494
16351601,-592
16351642,54
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1494
16452176,-1476
16452221,54
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-1494
16553592,-224
16553642,54
16652993,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-1494
16653041,-660
16653067,54
16753541,-1494
16753541,-1494
16753541,-1494
16753541,-1494
16753541,-1468
16753571,54
16854038,-1494
16854038,-1494
16854038,-1494
16854038,-1494
16854038,-1494
16854038,-1494
16854038,-393
16854081,54
16854190,-1494
16854190,-1494
16854190,-1494
16854190,-1494
16854190,-1494
16854190,-1231
16854212,54
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-1494
16957508,-620
16957557,54
16957717,-1494
16957717,-1494
16957717,-1494
16957717,-1384
16957730,54
17055798,-1494
17055798,-1494
17055798,-1494
17055798,-1494
17055798,-1494
17055798,-1494
17055798,-844
17055846,54
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-1494
17156216,-620
17156265,54
17156275,-1494
17156275,-151
17156282,54
17156359,-1494
17156359,-1056
17156371,54
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-1494
17256566,-620
17256566,-1494
17256566,-152
17256612,54
17256625,-1494
17256625,-1494
17256625,-1119
17256636,54
17356847,-1494
17356847,-1494
17356847,-1494
17356881,54
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-1494
17356908,-620
17356908,-1494
17356908,-158
17356908,-1494
17356908,-485
17356936,54
17457272,-1494
17457272,-1494
17457272,-1494
17457272,-1494
17457272,-1494
17457272,-1494
17457272,-1494
17457272,-532
17457320,54
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-1494
17558067,-620
17558067,-1494
17558067,-158
17558118,54
17558215,-1494
17558215,-1494
17558215,-173
17558228,54
17658384,-1494
17658384,-1494
17658384,-1494
17658384,-1494
17658384,-1494
17658384,-1494
17658384,-387
17658424,54
17658851,-1494
17658851,-1494
